,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
0,0.050965948720789335,0.003789845058462563,-0.0557025302165969,0.0024397684055305667,0.05765496772315253,-0.0459793762624905,0.04101587097167672,-0.01242349759215835,0.0020528109185710716,-0.04508747979656502,0.005915153245619643,0.027613747230476708,0.0023858125914953767,-0.01392178181413157,-0.0016194415462401602,-0.0008055311591945694,0.03971570595217118,0.017896479494113195,0.01419640355244836,0.004589546330268429,0.040754184187228024,0.040014049197469835,0.00814416959173041,0.010006743505236464,-0.018769391435816463,0.008849246799029573,0.010622956882568159,0.0014480753422609952,0.002385812594217825,0.004732815614792956,-0.01080310225294618,-0.01779234899263235,-0.0030957187880596196,-0.0007257105698694646,0.0033060028575493125,-0.002850655799988356,-0.00019491875378102074,-0.0028427435582206156,0.007692478265303374,0.005692997090795392,-0.009410716564338138,-0.016250120215022118,0.0030887444697719826,0.016596914699303217,0.0017878771224405802,0.00039258130316964214,-0.0016194415462395995,0.00018294225824495018,-0.0030957187880596266,-0.00016147607898067638,0.013680201171452846,-0.006237398705841583,-0.040713741250685914,-0.026328046753319158,-0.01548676424821223,-0.009633483771490647,-0.049469249577783876,-0.05104735939995165,-0.003113029254743856,-0.00024176624586874708,-1.3077580103229794e-05,0.00015663915186024492,-0.012217149911981823,-0.002240112445886747,0.03971570595116542,0.009981955235625367,0.0033060028575537387,0.00027220429700027546,-0.04071374124991717,0.022030777270442684,0.0007827175526465304,-0.018846600394877115,0.0017016593072477677,-0.011343122304193806,0.010575734670185221,-0.0021457798729342553,0.012339655731715032,0.004206336095022423,0.026975386920706182,0.0016697183458737352,-0.023494899787428712,-0.007719072759938045,0.014196403550760166,0.008965468132352574,-0.00019491874879003896,-0.008916103323105553,-0.015486764248179834,0.0008573448216110688,0.0017016593072480568,-0.02438408926728455,0.0056918874103002145,-0.0036254624061424364,0.06853246069439592,0.06934840634763524,-0.006205296412784418,-0.005250062142749456,0.0026874293180945553,0.010203032215004291,-0.0022925882280367023,-0.0016908015002070496,0.040754184186304304,-0.01153164950612139,0.007692478263559055,0.002608243542758512,-0.04946924959515016,0.013898597815114962,0.010575734670914225,0.03605972291626443,0.06853246069703224,0.013863681541780417,-0.10996281503087496,-0.1830200791723618,0.03826020507712661,0.0295823989314679,-0.006039327376547003,-0.060581750774165055,0.008813592511355587,-0.0030418799688120613,0.008144169555127687,0.016739779998964928,-0.009410716564720043,-0.018181404374554486,-0.003113029254741926,-0.0003583459910965857,0.012339655731882967,0.0016130849784940114,-0.006205296409304702,-0.0009332501722376052,0.038260205100463865,0.03659635515764987,0.033295269661328675,0.024378539576137923,-0.017244255398722423,-0.016845242594536704,0.002264318864403808,8.371322186544767e-05,-0.01876939142885103,0.022380834217994944,0.0030887444698187113,-0.008964511668284813,-1.3077580103437177e-05,-0.0003413437465332928,0.026975386921613168,0.014215741951293808,0.0026874293174830397,0.0043613176772737535,-0.0060393273820365245,0.009396023954786644,-0.017244255398722423,-0.006332680137331855,-0.05359133257088313,-0.015841349845335247,0.008170443921088207,0.0010775543912139684,0.01062295688256375,0.003636857315144979,0.0017878771224408368,0.0006838767246389234,-0.012217149911981267,-0.0026247673013470936,-0.023494899787424015,-0.0287819968671519,-0.0022925882280390684,-0.0009281035044425924,0.008813592511350908,0.011957363221883672,0.0022643188644042357,0.00047794393039011075,0.008170443921088073,0.0016280836595956405,-0.005142614150214938,-0.0011096205315804584
1,-0.03866288430882233,0.06005196397854031,-0.02824143636514709,0.05773188651426369,0.11635362181255134,-0.07893101512954345,0.04509526175824861,-0.014828473027900597,0.07970577554397537,0.17516133435525147,-0.02195343366599436,-0.04079508700635644,0.02590530397398315,0.008456696722712322,0.005728223980663186,0.0027403156199477777,-0.06280346881120373,-0.04681797396266066,0.00734594830657127,0.01386540219559887,-0.04700942553135287,-0.047078056852365845,0.010744967907169554,0.0057030674827822795,-0.01933048146206428,-0.02050044471914655,0.019953004227773737,-0.0010100872717580423,0.025905303972260357,0.008319035275877868,0.019963586820007585,0.004178053482974824,0.01018976512976738,0.0026820690833178826,0.007198094399130548,0.007860150772178918,0.040296105851962166,0.02579759916818456,0.016100153710083182,-0.003211231223132668,0.025818972092260323,0.020893928767938358,0.017617096538927308,0.006091581972430953,0.014623432373852921,0.000931128871721005,0.00572822398066318,-0.00019130615370088587,0.010189765129767357,0.0005421128241538412,-0.06279523262516462,-0.0009338573308543521,0.013858434836242793,0.05275825645573804,0.05058666571665046,0.03478374178854064,-0.03364173633158148,-0.014651549787848397,0.012133383802363387,0.0009471505484838242,0.0007499129863571994,-0.00017214704193503147,0.03928785714083377,0.007446637470743336,-0.06280346881119304,-0.0053488692234632314,0.007198094399336773,0.002620820535361425,0.013858434836417358,-0.09417873559786287,0.03993255756946532,-0.007768027600829581,0.0801352776317366,0.06871508172958203,-0.02568339416927178,-0.012789096359316658,-0.002707545566198876,-0.0013608828931417406,-0.04399071740879107,-0.0009153448957538934,0.0644218536755767,0.018001256896199875,0.007345948305656626,-0.01374719216049253,0.04029610585252763,0.010001530990290667,0.050586665716656085,-0.006330944172273575,0.08013527763173664,0.08719641451326908,0.11999592044620441,0.08589112524001634,-0.014443270020289967,-0.06717665319687006,0.03212894903508904,0.030024597033476076,-0.013346823709116655,-0.023751930438553143,0.057397846091556896,0.007886480123042,-0.04700942553232329,-0.005902330902571568,0.016100153710640316,0.009269078184937133,-0.033641736332450545,-0.04087951099615821,-0.025683394168756948,-0.06812420212717062,-0.014443270019910213,0.03963655411533354,-0.030175810381207212,0.07140903600561278,0.013764678970575404,-0.0026758570956236056,-0.010325469477616016,0.018027262978668572,0.011960275566094412,0.004277511950672996,0.010744967901259011,0.0019004323965636433,0.02581897209841736,0.008814063185693504,0.012133383802366855,0.0020253641135871306,-0.0027075455656469937,0.0011752702157036316,0.03212894903503573,0.007984494739768354,0.013764678968851692,0.0012756555662718537,0.007701338731068172,-0.03712789701476749,0.027812363581553513,0.02670548292703496,0.014615130140567765,0.0012564895708447273,-0.019330481461009477,-0.037247707743548346,0.01761709653909013,0.0051777652171571525,0.0007499129863574461,0.001138636005886583,-0.04399071740872382,-0.03537757891715078,-0.013346823708864955,-0.011719903456222302,-0.01032546948189802,-0.011295370768467594,0.0278123635815535,0.007406696927069723,0.004827886878268468,0.00714689106238072,0.014711570450980108,-0.0006995159271798036,0.01995300422777494,0.019859396839117017,0.014623432373853907,0.004232405823023591,0.03928785714083403,0.009294990470870837,0.06442185367557782,0.07573918623036557,0.05739784609155966,0.035539977495839606,0.011960275566091926,-0.016265939037873867,0.01461513014056796,0.0035778434223433953,0.014711570450980562,0.010954244872019236,0.01396902875832731,0.0026602298286392116
2,0.016141141994979836,0.09203363366260395,-0.015605696964345404,-0.00099254458889223,0.04648577864051619,-0.022977690684141384,0.018997437842834003,0.000371431767191345,0.03302781900676128,0.007818007493858034,-0.009722137823792762,-0.024188056888711874,0.05816148698325732,0.03399014157481143,-0.000816592139633714,-0.00036148826617524166,0.020475592955929156,0.005323337114286688,0.0400957308618108,0.0422387168827514,-0.011200786395685397,-0.012933783658287895,0.006299226999655737,-0.00667489978428084,-0.014281742605407332,-0.008366808225127384,0.032269290418999085,0.0005330713192175932,0.05816148698536795,0.03770868207166017,0.04433468958904701,0.022093650331056175,-0.0015147764433798786,-0.00034945682941443757,0.009067610195512015,-0.0014383228564931318,0.058226781286335676,0.038066913561051956,0.03354714725173933,0.014470743614051316,0.04105476609677284,0.025788240028520957,0.04584903259035317,0.02817399149207571,0.01034135002240837,-0.0014305107481672368,-0.0008165921396335467,0.0002403207405711278,-0.0015147764433798806,-9.06260316159456e-05,-0.0022204423047959255,-0.00028659216437279484,-0.004326088146733122,-0.001173423745903301,-0.013326853289866844,-0.004580557427658331,-0.0008456007798482939,0.009570067033753326,-0.0015172568814755517,-0.0001031404158633183,-1.7639788020091077e-05,0.0001730548421950742,-0.006208039294488456,-0.0015912773387025114,0.020475592955451483,0.007748131851498235,0.009067610195437328,0.0036854062140579,-0.004326088146290556,0.007063404561154784,-0.01076597097888608,0.0033949309262238524,0.002075515786380877,0.002065577706194882,0.0012121414482490884,-0.00035374035100933635,0.002880639845487831,-0.002199355661971551,0.013926957591959645,0.003084679613551578,-0.012008286651123771,-0.0078663641682652,0.04009573085779971,0.015738245798893047,0.05822678128728396,0.02622135161649601,-0.013326853289769276,-0.003308202581157827,0.0020755157863808797,-0.016459495264041578,0.0657681815272873,0.06005803825150787,-0.004837155788858727,-0.015461394819629085,0.02156527889341534,0.02466435033509222,0.005320925930483625,-0.009607177896286198,0.019794125294587767,-0.006126161504075759,-0.01120078639851623,-0.014837826181618084,0.03354714725012982,0.01369779446235275,-0.0008456007685247714,0.0019120189710899625,0.001212141447725538,0.004780042913630755,-0.00483715578783703,0.017428601713262232,-0.008286149554039808,0.011610820890348433,0.003282524566789776,0.0024624818328501576,-0.01039623894105255,0.00882270100050081,0.01592085930055119,-0.005291203488480799,0.006299227018032827,-0.0056594764957813935,0.04105476610523333,0.027296625354792357,-0.0015172568814804661,-0.00027117293642109607,0.0028806398449156565,-0.0016783490288441367,0.021565278892528916,0.01470062482846947,0.003282524570633216,0.0010926836655362764,0.005165830441957978,-0.040271273246357375,0.030751734837035707,0.03446747199494537,0.01104214980695026,-0.0004919512810619826,-0.014281742620818574,-0.025152278140713233,0.04584903258094349,0.02888888616369758,-1.7639788019998625e-05,-0.00015331265929044197,0.013926957592299003,0.0046630086182731035,0.005320925936358328,0.013246572647125875,-0.010396238940771007,-0.009645000275755395,0.03075173483703569,0.00933179164428878,0.01021232804165598,0.025233844179725712,0.024515972401241454,0.0013313614407834287,0.03226929041899841,0.019690052088941177,0.010341350022407995,0.002852655549543694,-0.006208039294488294,-0.0012337220703688835,-0.012008286651126044,-0.014024172501955253,0.019794125294587107,0.012320724605171742,0.01592085930055157,0.00887729268403004,0.011042149806950305,0.0028769754730659327,0.02451597240124233,0.010254773017481688,-0.01069523511984584,-0.008739569235262857
3,0.09876905439631879,0.005389247527992193,-0.01819208826845861,-0.018863810794511594,0.013642422098357067,-0.020056189227133227,0.04178024301330316,0.17842495237796047,-0.016564317064363728,-0.03276501361515777,0.042516627014811494,-0.010266089498359544,-0.0016393178207979697,0.011497222377803417,-0.0001081168313405308,0.00012875879818103806,-0.017286764082567484,-0.008384557322172663,0.028186566042852072,0.007678734759308129,0.07350634528001326,0.0470349215591501,0.011627773856899854,-0.014989160314199685,0.0714740082731226,0.0008653836704232557,-0.012050136000224363,0.00020185100130572635,-0.001639317813658677,-0.00486212440036292,0.006427476893737253,0.015658628963075263,0.00048172931001979827,0.00012345633113475585,-0.0050278820794478814,-0.0011736616719069887,-0.002827803908736306,-0.00037558420684441707,0.005065990978761448,0.007717641174549081,0.011268764885488057,0.023794398282530327,-0.002948135754126872,-0.022096907288310447,-0.0030059118438866645,0.0005785515438503733,-0.00010811683134560864,-0.00012800177612466688,0.00048172931001979783,4.538920083677242e-05,0.0026065220725202815,0.00768090137481278,0.009710478014895559,0.008400105873084065,-0.008717371046753597,0.001980756404421864,-0.0023420541234744747,0.013287223812904831,0.0005550355523185516,2.2187945667168914e-05,-0.000303708660495898,-0.00010140922244445807,0.00230284022014207,0.0006694528894112254,-0.017286764083452425,-0.006759223602994227,-0.005027882079033854,-0.0006466822744818936,0.009710478013122035,-0.0019027680159435022,-0.005844987470633804,0.010290751759368385,-0.014278989272223437,-0.005043515136359582,-0.0036998840600084063,0.0100127372859901,-0.009037514423495027,-0.006639134596107275,-0.007670003409198346,0.00042275810972100254,0.0037411255337470575,0.004171019176067519,0.028186566022169342,0.009058851283133275,-0.00282780391809146,0.005553788480589692,-0.008717371046806156,-0.006527030458935999,-0.01427898927222342,-0.0062124640636760054,0.004382617569815655,0.00025849574641339466,-0.002068154820191586,-0.012527675892588089,0.026526527105786214,0.007840952017465366,0.041583235713918906,0.0030777445253557757,-0.006652629822584799,0.002896817096123322,0.07350634526234526,0.046783021590317365,0.00506599098260042,-0.0045107364424761985,-0.002342054090585031,0.01264121702223127,-0.0036998840577253797,-0.004530546316667527,-0.0020681548144952156,0.00029683206285989006,-0.025400486684057262,-0.018395330386258797,0.0321700942192242,-0.02320074735627497,0.13183192644930514,0.11404237354959558,-0.011237059389634107,0.0033593290140560297,0.01162777383432851,-0.015807657365436566,0.011268764874444193,0.018781074878153566,0.0005550355523286022,9.214456496279996e-05,-0.009037514421337057,-0.004021931770287825,0.02652652709931812,0.005820441861382738,0.03217009421191226,0.021727142204547488,-0.0291850719268863,-0.03143341671222994,0.04607877421703021,0.020041077782540974,-0.004252884162162618,0.0003332732542751712,0.07147400829124884,-0.009814459544868063,-0.0029481357509627197,0.0054703154078855586,-0.00030370866049722687,5.3411913200663675e-05,-0.007670003408158625,-0.005796393179252506,0.04158323569687957,0.009110457352577237,0.13183192644483524,0.08365748833495977,0.04607877421703024,0.005764674910080288,0.11525187070067562,0.026594857446913547,-0.009658801046863686,-0.0002142879764013,-0.012050136000227885,-0.006811475620046613,-0.0030059118438855595,-0.0009521009718719547,0.0023028402201422304,0.00040816000477793594,0.0037411255337632655,0.004531822224491974,-0.0066526298225871895,-0.003628057255135953,-0.011237059389623865,-0.008638931224861146,-0.004252884162163344,-0.0010050117053331793,-0.00965880104686312,-0.003673430046068375,0.0058973305550310525,0.0032924783168848098
4,-0.04696367623018056,-0.02425879989178118,0.003906477005048098,-0.01478858187728113,-0.07689730735202742,0.0870501056476367,-0.02480024791736202,-0.017543767613114176,-0.020885040692333306,-0.12061336065957641,-0.030739525239065518,-0.009836009211182358,-0.007772031766133491,0.006063747743598646,-0.0010076091054365141,-0.0004643658954571038,0.004971436807077849,0.007887559467908084,-0.034310223828842905,-0.020521769653836078,-0.013539374240569169,0.004398867695497283,-0.016174506847187645,-0.010582502170033665,-0.012818610285882666,0.004326681668103799,-0.009727340680413645,-8.48857872553082e-05,-0.00777203176747305,0.0034170578472932146,0.00045784145706259015,0.005023667114011524,-0.001761756952572965,-0.000443927812295208,-0.0035012437560355057,-0.0017209478116817602,-0.015630628491228597,-0.009247200950482228,-0.011922244891836437,-0.002681836616441814,0.0005395428593280542,0.004057342105318092,-0.001310610743419759,0.007037262950867038,-0.0050367970372594655,-3.794438528702675e-05,-0.0010076091054338637,5.4367413212063595e-06,-0.00176175695257296,-9.53039183038682e-05,0.009002124548690059,0.005293359687384778,-0.008869662585616889,-0.009892666618526183,-0.012071358214922234,-0.005693131591207807,0.015493481207785289,0.022655036833784472,-0.0019261231775828294,-0.00016172284676555144,-0.00013122509104173245,1.4578988334667067e-05,-0.006772405891089926,-0.0012047645819763364,0.004971436809617231,-0.004153489304833023,-0.0035012437564015814,-0.0006817090254384818,-0.00886966258542916,0.01358105826647272,-0.005358677711263682,-0.00044749095605794287,-0.016546366974431962,-0.01518932846697787,0.00564618697655248,0.006167056114620256,-0.002721682658314969,-0.002537340658124521,0.004036676448515058,-0.0019650773339664777,-0.011177822535899705,-0.0024441444605593334,-0.03431022382614523,-0.012434216547423573,-0.015630628490850243,0.0007343004343004576,-0.01207135821505694,-0.0013353559039862375,-0.016546366974431966,-0.015554151248100593,-0.05579768363212112,-0.03664653793458746,-0.022732298896719114,0.0030392536330440044,-0.014603068203534646,-0.004923815327588634,-0.01867789835872449,-0.0006125331113404554,-0.015131214047688774,-0.0007531594300614361,-0.013539374236572825,-0.01846217315818537,-0.01192224489130899,-0.003079621615525138,0.015493481218316146,0.009695769275176173,0.0056461869762665946,0.013698227796444444,-0.022732298896672363,-0.023805915642809202,0.12142506343062444,0.1292674422269075,-0.0073197864776942635,-0.005147344270744363,-0.0015899894343486991,0.001469800691823714,-0.004075010657415728,-0.00013884634284381785,-0.01617450680728404,-0.009072934610304999,0.0005395428589961638,0.006795510859461898,-0.0019261231775757753,-0.00030235681187589045,-0.00272168265886659,-0.0005962553594248062,-0.014603068203190435,-0.004897051583290986,-0.007319786465937023,0.002370709581091614,-0.012936489475139994,-0.00894696468887742,-0.002911266032230239,0.0060879248467164745,-0.004882508420978818,-0.00023339377758323294,-0.012818610280595204,-0.0022611288267634067,-0.0013106107349120195,0.007017409459974071,-0.00013122509104152917,-0.00019282732457251585,0.004036676447885692,0.006156037869444765,-0.018677898366175942,-0.009543753571241001,-0.001589989440394605,0.007632903554861331,-0.002911266032230239,-0.00010837041775377476,0.0031844742003576515,0.012061353320443193,-0.007190761898377258,-0.0002049354152581802,-0.009727340680412951,-0.007681948716147347,-0.005036797037259861,-0.001436214576524974,-0.006772405891089165,-0.0015819031377684212,-0.011177822535899221,-0.013648153932571834,-0.015131214047687445,-0.009620555595953347,-0.004075010657416531,0.0027381353318009886,-0.00488250842097877,-0.0012629153599716763,-0.007190761898377497,-0.004107632473386298,-0.0013467216677283881,0.0009121572419723108
5,0.17877548611831603,0.021780056351684726,-0.0441463440120208,-0.025961391472744098,0.08236928002275681,-0.04799711527119938,0.035054261369777434,0.09273511565617928,-0.010037696611879634,-0.06612001685228887,0.09057633823756683,0.024358116807923238,-0.001049009773478046,-0.014282300555527698,-0.0018465265558535466,-0.00035138354687057506,0.018992197268851638,-0.004535879035807639,0.0814529450580592,0.027394613031966487,0.1017321616655175,0.04319351050047424,0.038951062314241724,0.026181632895939454,0.05183088307748428,-0.004959076407037294,0.00970321188051052,-0.0017310121922075533,-0.0010490097711134698,-0.020244345239781577,-0.009565486680647195,-0.006332328349084144,-0.001789669724282773,-0.00032055928988120833,-0.0014524500344318663,-0.006003616598016655,0.008311074128300127,0.0003335126319482253,0.022063036396142544,0.011790425414146367,-0.012492762893518373,-0.017464205057515197,-0.007999203657052116,-0.022859358975813156,0.000607421169873822,-0.0020256985283926715,-0.0018465265558551705,-5.706743744466695e-06,-0.0017896697242827718,-0.00010317355533180862,0.010784669205898257,0.010729246676407485,0.011607680359785861,0.01436858419116244,-0.03724711255248445,-0.0038817419147498334,-0.0009238004819649678,0.03625925390880387,-0.0016540071642924732,-0.00014016117825470185,-0.0007162085117102819,5.57102284133739e-05,-0.005928540849817699,-0.0011743776724631853,0.018992197271761997,0.014365402329594028,-0.0014524500351760317,-0.00047826046475623306,0.011607680360872398,0.01780908425392545,-0.03144692780322897,0.02878717698678481,-0.020335222645745245,-0.012132723274845483,-0.004264666117005726,0.009721738251526186,0.006271252544398441,0.007573419333909771,0.01648468158907825,0.008065265174247367,-0.020554679764050388,-0.006471643687576135,0.08145294506819481,0.02065033871199396,0.00831107412980498,-0.005897063711110299,-0.037247112552581924,-0.015300699862672035,-0.020335222645745193,-0.03994636019572691,0.06274083368899697,0.02476341328792661,0.029704313381968186,-0.010978510787140246,0.0267724945321889,0.0005481715873004493,0.06447269379930451,0.011521919548070352,-0.0033737420937411567,-0.006904042988528817,0.10173216168552955,0.06919612487891312,0.022063036396043924,0.0008775738228602925,-0.0009238004682273522,0.030132742035770883,-0.004264666117040832,-0.0038795787452894095,0.02970431338106155,0.04472160124796851,-0.051184641321839405,-0.019094485769751104,0.005407410163300052,3.167527232424421e-05,0.04374214752459498,0.0007436543691166043,-0.006692459168808189,-0.005871824787461987,0.03895106230630838,0.02003718796164835,-0.012492762896913409,-0.013032186236368452,-0.0016540071642838774,-0.0002253691724546893,0.006271252543026245,-0.007565369482909198,0.026772494523113227,0.005500381659391469,0.005407410161310733,-0.015646688393025934,0.01695551475980995,0.03775115085532922,-0.00710792985376874,-0.0287944524663415,0.002361069394867662,-0.0012154931344847731,0.05183088301184887,0.013640828474047325,-0.007999203646447909,-0.013775639987007536,-0.0007162085117123941,-0.00015970618719045836,0.016484681584731136,-0.000566341719055368,0.06447269379183629,0.022141479555044995,0.04374214752495561,0.006877926460712514,-0.007107929853768757,-0.003993928477619418,0.0001434920684950744,-0.03581166787040781,0.008906105213107111,-0.0004710016588840884,0.00970321188050772,0.00676056739342989,0.0006074211698742526,0.00014084132430305823,-0.005928540849815897,-0.0011958660719439934,-0.020554679764047658,-0.017746299303615203,-0.00337374209373758,-0.0016161603269872473,-0.006692459168822366,-0.004552147195966034,0.0023610693948673623,0.0008899738473798308,0.00890610521310681,0.004283347295490813,-0.011987942399543348,-0.006761313046022736
6,0.05372090017354714,0.02027219321941848,-0.062206544292771254,0.024507088119639576,0.12704076965272298,-0.09163318905864348,0.002384602958717208,0.002457260223140934,0.024795009644848043,0.06311927495056668,0.026950321243695684,0.01599787041340286,0.004501975663048876,-0.011573589958492175,0.0010598168829235714,0.0003650055328445494,0.004236815253337106,-0.003528817498713954,0.03932491510495167,0.02217582069629837,0.021975954445130723,0.005608600705900239,0.0022470471299046468,0.011974727539886819,0.0017504015843211882,-0.000993877802569042,0.009424241688568242,0.0002646816820705367,0.0045019756706926725,-0.003993595215147658,-0.006253066142154077,-0.01092964772145206,0.0015015765214401182,0.00034541051165938775,0.005021938730650216,0.0023186446897647374,0.011614669569346564,0.005898252087714057,0.012521089063543142,0.0038602251001487223,-0.00522157475889602,-0.00619447060479923,-0.00013723528967774981,-0.0022614983761632215,0.004358158018491597,0.0003051637696752653,0.0010598168829226286,4.627418677004166e-05,0.001501576521440116,8.723581945505168e-05,-0.028028079596681195,-0.0032849908748124827,-0.007023480872363346,0.00830702239270964,0.016484034892804523,0.004582468378996368,-0.0689332288184382,-0.07175292648703191,0.0022034937779948447,0.0001353422562727554,0.00027998302626807976,1.8409790712093708e-05,0.0055821173803717716,0.0011077578795458457,0.004236815254233767,0.006154373017165226,0.00502193873076932,0.0005075924126840797,-0.007023480870719263,-0.01806487867249045,0.02040335160028804,-0.021186422635794837,0.02751735685260367,0.016960939900504696,-0.004867879874853776,-0.015566878953914173,0.004385440399518844,0.002809967432684102,0.0017253978005685243,0.002315824475515928,0.01062909347192048,0.0030331982822985005,0.039324915100579796,0.013535555212032913,0.01161466956962012,-0.005086825952389594,0.016484034892801622,0.0039289334398692425,0.027517356852603706,0.015902274904305815,0.06702222154910913,0.03798446540092704,0.06959664833377499,0.037736304500624,0.0049199591173634425,-0.003516471039639275,0.01907083037172266,-0.00046736318845710793,0.015018628810285569,0.0018519392143279965,0.02197595444143717,0.012158063965886763,0.01252108905859203,0.0026987447986557187,-0.06893322880930654,-0.027725746308467723,-0.004867879874296913,0.004626334376291785,0.06959664833339657,0.03581904982962747,-0.13347035104932156,-0.14834916872132245,-0.004044443748840352,-0.002510315847325491,-0.007123804338321925,-0.023825701109681765,0.008916113320936775,0.0013490239703022593,0.0022470471268175372,0.009172501240224508,-0.005221574758825878,-0.01255647740767339,0.0022034937779940905,0.0005690058178654285,0.004385440399326015,0.001893625424561251,0.004919959116681858,0.0022426387591268065,-0.004044443757431533,-0.00619442339789081,0.003680991858326785,0.019592716565608948,-0.015109838986184237,-0.005048229124507393,0.004834197556526192,0.00039296066134614953,0.0017504015758163548,0.007751627029533862,-0.00013723529184213944,-0.010657837098091094,0.0002799830262681479,0.0001542741143789685,0.0017253978015528285,-0.0031567035263637805,0.019070830367996543,0.01162821898123247,-0.007123804351028023,-0.0092848687293909,-0.015109838986184256,0.0048884628196072125,-0.023931286513219123,-0.012237997974441183,0.0071574579882782525,0.00019961107034123946,0.00942424168856942,0.006187756893511351,0.00435815801849233,0.001046070709573163,0.005582117380370084,0.0012795983915403094,0.010629093471919112,0.01083145940608108,0.015018628810289208,0.008728930669662724,0.008916113320936338,0.0017184373564848301,0.004834197556525834,0.0010985801172046289,0.0071574579882784555,0.003537260239835358,0.0033948222975946265,0.0007667881945429444
7,-0.025388033712495622,-0.004300876455405475,-0.012444778982927543,0.3347285769902955,0.03236899354337359,-0.015302231983968143,0.014084332561305736,-0.014214447945200742,0.00383372661931778,0.013066552256673228,-0.003725380504843235,0.004955513632436561,-0.00451045769735126,0.0038580391032398283,0.004101232634514214,0.0008787585490782521,0.023995900085776616,0.030720127658010677,-0.016547836307322056,-0.005647087639235621,-0.017953674318810786,-0.011496797497192502,0.0051992749709202065,-0.00425129326955238,0.00408836169221243,0.0011740311758747788,-0.012133960383288834,-0.0033238924305309878,-0.004510457696728683,-0.0006140464355195314,0.0006292520285252427,0.005376101373829838,0.0026230119711465813,0.000672930214575724,0.01254644935480544,0.016811738994603403,-0.0033421011655349513,-0.00019149989521029086,-0.000814261060307554,0.0027367492578612203,-0.0036496283384551942,-0.00760628385710553,-0.0053851288673857816,-0.009652684576571405,-0.007176558369244045,-0.002422882716950003,0.004101232634510917,4.3198099600512634e-05,0.0026230119711465666,-5.315020693438032e-05,-0.013909084225303832,0.004817624049464774,0.08629146961379895,0.03769587268401312,0.01665074955876325,0.009750154933675325,-0.006727408034207523,0.005507486107209271,0.005772680377738448,0.000275398016792721,0.0020692766861727893,1.457467909472852e-06,0.007029923336565813,-0.0011720129089102334,0.02399590008563056,-0.0019453557217296428,0.012546449354789099,-0.0009126849212805065,0.08629146961374438,0.01019244199544166,0.09404155782946874,-0.0029922826982804115,0.12160948746132536,0.04036294252860202,0.21697176622847983,0.14062144780468128,0.02429877290063904,0.001983725800859473,0.012555096741475709,-0.00028726734697951,0.03399258763466199,-0.009715960561349804,-0.016547836307386952,0.0015599152091077804,-0.0033421011656529433,0.003686060980168025,0.01665074955878683,0.0001970766874125395,0.12160948746132544,0.11518803832777155,0.004399245897498983,-0.007287468016419069,0.019068994223811888,0.00868337053065313,0.004318983257626127,-0.0008238637777438388,-0.009394395584977936,0.0024541122184731307,-0.014712837083378305,-0.010284052319247606,-0.017953674319011362,-0.005350926593616016,-0.0008142610602196764,-0.0028122304586134894,-0.006727408033357016,0.00032896887860565553,0.21697176622919276,-0.029659076638933416,0.019068994223900383,0.005895237443529574,-0.014520486762124439,-0.0027662750021724674,0.006735812725688089,0.005443235230659616,-0.012644425814702688,0.010549301910649936,0.01683029043602102,-0.010516242293905841,0.005199274966358041,-0.0011645664424357778,-0.0036496283386742824,0.0014901779092412676,0.005772680377732416,0.001986581077966215,0.024298772900530587,0.02391480467627177,0.004318983257647193,0.002962855253881523,0.006735812725621205,0.0004926397554551412,0.0028496823213602905,-0.004254162880052739,0.007312211323398381,-0.004656399775250658,-0.004702343761774373,-0.0020869412021710244,0.004088361694902325,0.0031512326870444603,-0.005385128867091079,0.0012656833691654565,0.0020692766861724154,0.00039811499617316027,0.012555096741493875,0.01654576623734406,-0.00939439558489896,-0.0011152374649348693,-0.012644425813761887,-0.011407624558169557,0.007312211323398379,-0.005107592676049869,0.010552964010515292,-0.00011143014467143027,-0.007886888080681654,-0.0016766323245742778,-0.012133960383293676,-0.005045887268069648,-0.007176558369242841,-0.0010637980124072674,0.007029923336564685,0.0018866424961428944,0.03399258763466044,0.04347060463811615,-0.014712837083369939,-0.011955385329017012,0.016830290436029113,0.020437060980905246,-0.00470234376177344,-0.001023533213556594,-0.007886888080681217,-0.0027163230225979887,-0.01959685057386471,-0.008645807957239097
